drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_e9022f99,75.020,50.078,66.535,49.522,-2.044,-6.020,5.120,8.163,66.535,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.020,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.020,50.220,6.825,49.312,0.361,-4.968,0.575,5.014,6.825,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.020,49.574,20.596,50.511,1.537,-6.020,0.188,6.216,20.596,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.040,50.239,47.305,49.161,0.562,-5.955,2.658,6.546,47.305,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.040,49.233,37.351,49.886,-2.926,-6.017,-0.957,6.758,37.351,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.040,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.040,49.379,28.274,50.182,-1.052,-6.016,2.165,6.479,28.274,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.040,50.038,66.415,49.631,-2.057,-6.020,5.335,8.302,66.415,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.040,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.040,50.226,6.725,49.325,0.333,-4.958,0.609,5.006,6.725,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.040,49.607,20.476,50.512,1.718,-6.020,0.004,6.261,20.476,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.060,50.250,47.186,49.220,0.525,-5.959,2.889,6.643,47.186,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.060,49.180,37.230,49.867,-2.638,-6.017,-0.917,6.633,37.230,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.060,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.060,49.364,28.154,50.223,-0.785,-6.016,2.073,6.411,28.154,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.060,49.998,66.294,49.743,-2.057,-6.020,5.549,8.442,66.294,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.060,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.060,50.231,6.626,49.338,0.306,-4.948,0.637,4.998,6.626,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.060,49.643,20.356,50.510,1.892,-6.020,-0.184,6.313,20.356,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.080,50.261,47.067,49.284,0.479,-5.963,3.115,6.745,47.067,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.080,49.132,37.110,49.850,-2.353,-6.017,-0.876,6.519,37.110,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.080,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.080,49.353,28.034,50.262,-0.526,-6.016,1.967,6.351,28.034,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.080,49.958,66.174,49.859,-2.039,-6.020,5.761,8.578,66.174,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.080,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.080,50.237,6.528,49.352,0.279,-4.939,0.659,4.990,6.528,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.080,49.683,20.235,50.503,2.057,-6.020,-0.375,6.373,20.235,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.100,50.270,46.947,49.351,0.422,-5.967,3.335,6.848,46.947,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.100,49.090,36.990,49.833,-2.072,-6.017,-0.834,6.418,36.990,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.100,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.100,49.347,27.913,50.299,-0.274,-6.016,1.849,6.299,27.913,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.100,49.920,66.054,49.980,-1.984,-6.020,5.969,8.707,66.054,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.100,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.100,50.241,6.429,49.365,0.253,-4.929,0.675,4.981,6.429,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.100,49.725,20.115,50.492,2.210,-6.020,-0.572,6.438,20.115,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.120,50.277,46.828,49.423,0.353,-5.971,3.547,6.954,46.828,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.120,49.053,36.870,49.817,-1.794,-6.017,-0.793,6.328,36.870,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.120,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.120,49.346,27.793,50.333,-0.031,-6.016,1.721,6.257,27.793,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.120,49.886,65.933,50.104,-1.825,-6.020,6.140,8.790,65.933,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.120,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.120,50.246,6.331,49.379,0.228,-4.920,0.685,4.972,6.331,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.120,49.770,19.995,50.476,2.351,-6.020,-0.772,6.509,19.995,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.140,50.283,46.709,49.498,0.269,-5.975,3.753,7.061,46.709,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.140,49.021,36.749,49.802,-1.520,-6.017,-0.752,6.251,36.749,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.140,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.140,49.349,27.673,50.364,0.205,-6.016,1.583,6.224,27.673,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.140,49.856,65.813,50.225,-1.553,-6.020,6.010,8.647,65.813,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.140,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.140,50.250,6.233,49.394,0.204,-4.910,0.690,4.963,6.233,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.140,49.818,19.874,50.457,2.477,-6.020,-0.978,6.583,19.874,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.160,50.287,46.589,49.577,0.167,-5.979,3.950,7.168,46.589,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.160,48.995,36.629,49.789,-1.249,-6.017,-0.711,6.186,36.629,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.160,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.160,49.357,27.552,50.393,0.433,-6.016,1.438,6.200,27.552,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.160,49.830,65.693,50.341,-1.382,-6.020,5.739,8.431,65.693,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.160,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.160,50.253,6.135,49.407,0.182,-4.901,0.688,4.952,6.135,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.160,49.867,19.754,50.432,2.586,-6.020,-1.191,6.659,19.754,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.180,50.288,46.469,49.660,0.047,-5.982,4.137,7.273,46.469,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.180,48.975,36.509,49.776,-0.983,-6.017,-0.671,6.133,36.509,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.180,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.180,49.369,27.432,50.418,0.653,-6.016,1.285,6.186,27.432,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.180,49.807,65.572,50.451,-1.254,-6.020,5.445,8.213,65.572,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.180,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.180,50.256,6.037,49.421,0.161,-4.892,0.682,4.942,6.037,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.180,49.919,19.634,50.403,2.674,-6.020,-1.411,6.737,19.634,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.200,50.286,46.350,49.746,-0.095,-5.986,4.309,7.376,46.350,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.200,48.959,36.388,49.764,-0.720,-6.017,-0.631,6.092,36.388,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.200,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.200,49.386,27.312,50.441,0.865,-6.016,1.125,6.181,27.312,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.200,49.785,65.452,50.554,-1.148,-6.020,5.144,8.001,65.452,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.200,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.200,50.259,5.939,49.435,0.143,-4.883,0.669,4.931,5.939,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.200,49.973,19.514,50.369,2.739,-6.020,-1.641,6.815,19.514,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.220,50.280,46.230,49.835,-0.262,-5.990,4.461,7.473,46.230,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.220,48.949,36.268,49.753,-0.462,-6.017,-0.591,6.063,36.268,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.220,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.220,49.406,27.192,50.460,1.069,-6.016,0.959,6.185,27.192,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.220,49.765,65.332,50.652,-1.054,-6.020,4.842,7.797,65.332,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.220,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.220,50.262,5.842,49.448,0.128,-4.874,0.652,4.919,5.842,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.220,50.027,19.393,50.330,2.777,-6.020,-1.879,6.891,19.393,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.240,50.271,46.110,49.926,-0.458,-5.994,4.582,7.558,46.110,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.240,48.944,36.148,49.744,-0.208,-6.017,-0.551,6.045,36.148,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.240,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.240,49.430,27.071,50.476,1.265,-6.016,0.786,6.197,27.071,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.240,49.747,65.211,50.744,-0.969,-6.020,4.541,7.602,65.211,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.240,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.240,50.264,5.744,49.460,0.117,-4.865,0.629,4.907,5.744,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.240,50.082,19.273,50.285,2.782,-6.020,-2.122,6.963,19.273,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.260,50.256,45.990,50.019,-0.685,-5.997,4.650,7.620,45.990,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.260,48.944,36.028,49.735,0.042,-6.017,-0.511,6.038,36.028,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.260,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.260,49.457,26.951,50.488,1.452,-6.016,0.608,6.218,26.951,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.260,49.730,65.091,50.829,-0.889,-6.020,4.241,7.417,65.091,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.260,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.260,50.266,5.647,49.472,0.109,-4.856,0.601,4.894,5.647,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.260,50.137,19.153,50.237,2.740,-6.020,-2.366,7.025,19.153,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.280,50.237,45.870,50.112,-0.932,-6.001,4.641,7.643,45.870,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.280,48.949,35.907,49.727,0.288,-6.017,-0.469,6.042,35.907,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.280,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.280,49.488,26.831,50.497,1.630,-6.016,0.424,6.247,26.831,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.280,49.715,64.970,50.909,-0.814,-6.020,3.942,7.241,64.970,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.280,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.280,50.268,5.550,49.484,0.106,-4.847,0.567,4.882,5.550,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.280,50.189,19.032,50.184,2.643,-6.020,-2.596,7.069,19.032,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.300,50.213,45.750,50.203,-1.171,-6.004,4.535,7.614,45.750,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.300,48.960,35.787,49.721,0.531,-6.017,-0.425,6.055,35.787,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.300,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.300,49.523,26.710,50.503,1.800,-6.016,0.234,6.283,26.710,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.300,49.701,64.850,50.982,-0.743,-6.020,3.646,7.077,64.850,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.300,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.300,50.270,5.453,49.494,0.109,-4.839,0.529,4.869,5.453,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.300,50.239,18.912,50.127,2.482,-6.020,-2.792,7.085,18.912,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.320,50.185,45.630,50.290,-1.368,-6.004,4.341,7.534,45.630,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.320,48.975,35.667,49.715,0.771,-6.017,-0.378,6.078,35.667,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.320,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.320,49.561,26.590,50.505,1.959,-6.016,0.039,6.327,26.590,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.320,49.689,64.730,51.050,-0.674,-6.020,3.352,6.923,64.730,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.320,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.320,50.272,5.357,49.504,0.117,-4.830,0.487,4.856,5.357,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.320,50.285,18.792,50.068,2.262,-6.020,-2.933,7.068,18.792,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.340,50.155,45.510,50.372,-1.513,-6.004,4.095,7.423,45.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.340,48.996,35.547,49.710,1.009,-6.017,-0.331,6.110,35.547,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.340,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.340,49.601,26.470,50.503,2.107,-6.016,-0.162,6.376,26.470,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.340,49.678,64.609,51.112,-0.609,-6.020,3.060,6.780,64.609,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.340,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.340,50.289,5.312,49.511,0.000,0.000,0.000,0.000,5.312,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.340,50.325,18.671,50.008,2.005,-6.020,-3.011,7.023,18.671,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.360,50.122,45.389,50.449,-1.624,-6.004,3.829,7.304,45.389,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.360,49.022,35.426,49.706,1.247,-6.017,-0.295,6.152,35.426,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.360,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.360,49.645,26.350,50.497,2.238,-6.016,-0.374,6.429,26.350,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.360,49.668,64.489,51.168,-0.560,-6.020,2.767,6.649,64.489,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.360,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.360,50.289,5.312,49.511,0.000,0.000,0.000,0.000,5.312,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.360,50.359,18.551,49.947,1.740,-6.020,-3.061,6.974,18.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.380,50.088,45.269,50.520,-1.679,-6.004,3.542,7.170,45.269,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.380,49.053,35.306,49.703,1.481,-6.017,-0.241,6.201,35.306,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.380,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.380,49.691,26.229,50.487,2.363,-6.016,-0.585,6.489,26.229,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.380,49.660,64.369,51.219,-0.496,-6.020,2.481,6.530,64.369,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.380,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.380,50.289,5.317,49.511,0.000,0.265,0.000,0.265,5.317,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.380,50.388,18.430,49.886,1.466,-6.020,-3.021,6.893,18.430,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.400,50.054,45.149,50.585,-1.706,-6.004,3.251,7.037,45.149,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.400,49.089,35.186,49.700,1.713,-6.017,-0.189,6.259,35.186,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.400,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.400,49.740,26.109,50.473,2.472,-6.016,-0.803,6.553,26.109,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.400,49.653,64.248,51.263,-0.437,-6.020,2.196,6.423,64.248,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.400,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.400,50.289,5.328,49.511,0.000,0.528,0.000,0.528,5.328,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.400,50.412,18.310,49.828,1.200,-6.020,-2.946,6.809,18.310,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.420,50.019,45.029,50.644,-1.717,-6.004,2.961,6.911,45.029,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.420,49.129,35.066,49.698,1.947,-6.017,-0.150,6.326,35.066,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.420,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.420,49.791,25.989,50.455,2.560,-6.016,-1.028,6.618,25.989,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.420,49.648,64.128,51.301,-0.394,-6.020,1.911,6.328,64.128,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_f26d1c42,75.420,49.500,4.551,49.497,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_639b1656,75.420,50.289,5.343,49.511,0.000,0.788,0.000,0.788,5.343,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_67d0d51a,75.420,50.430,18.190,49.771,0.940,-6.020,-2.854,6.728,18.190,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_03cbbc5a,75.440,49.985,44.909,50.698,-1.711,-6.004,2.672,6.791,44.909,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_0a2d6621,75.440,49.175,34.945,49.697,2.179,-6.017,-0.110,6.400,34.945,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_5b3e713a,75.440,50.819,4.549,51.131,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_83b19025,75.440,49.843,25.869,50.432,2.630,-6.016,-1.258,6.685,25.869,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e9022f99,75.440,49.643,64.008,51.334,-0.352,-6.020,1.629,6.246,64.008,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
